P35_105_24,3,56
P35_105_240,1,4
P35_105_241,2,11
P35_105_242,2,9
P35_105_243,8,0
P35_105_244,2,4
P35_105_245,2,21
P35_105_246,1,9
P35_105_247,6,0
P35_105_248,2,21
P35_105_249,1,21
P35_105_25,1,56
P35_105_250,2,4
P35_105_251,1,4
P35_105_252,8,0
P35_105_253,0,21
P35_105_254,1,21
P35_105_255,14,11
P35_105_256,0,1
P35_105_257,10,56
P35_105_258,17,24
P35_105_259,10,56
P35_105_26,3,8
P35_105_260,1,1
P35_105_261,0,1
P35_105_262,1,1
P35_105_263,11,1
P35_105_264,30,28
P35_105_265,6,0
P35_105_266,2,11
P35_105_267,8,0
P35_105_268,14,11
P35_105_269,0,1
P35_105_27,11,21
P35_105_270,10,56
P35_105_271,17,24
P35_105_272,10,56
P35_105_273,1,1
P35_105_274,3,3
P35_105_275,0,31
P35_105_276,3,31
P35_105_277,9,31
P35_105_278,4,15
P35_105_279,1,31
P35_105_28,4,8
P35_105_280,4,3
P35_105_281,0,1
P35_105_282,10,56
P35_105_283,17,24
P35_105_284,10,56
P35_105_285,1,1
P35_105_286,17,24
P35_105_287,0,1
P35_105_288,10,56
P35_105_289,1,1
P35_105_29,0,21
P35_105_290,11,17
P35_105_291,0,109
P35_105_292,1,109
P35_105_293,17,24
P35_105_294,0,5
P35_105_295,1,5
P35_105_296,0,143
P35_105_297,9,143
P35_105_298,13,26
P35_105_299,0,1
P35_105_3,3,8
P35_105_30,1,21
P35_105_300,10,56
P35_105_301,1,1
P35_105_302,0,29
P35_105_303,6,0
P35_105_304,10,56
P35_105_305,8,0
P35_105_306,1,29
P35_105_307,10,56
P35_105_308,0,75
P35_105_309,9,75
P35_105_31,0,56
P35_105_310,1,75
P35_105_311,10,56
P35_105_312,0,5
P35_105_313,1,5
P35_105_314,8,24
P35_105_315,6,24
P35_105_316,10,56
P35_105_317,1,1
P35_105_318,11,5
P35_105_319,0,54
P35_105_32,9,56
P35_105_320,13,54
P35_105_321,0,79
P35_105_322,3,8
P35_105_323,1,79
P35_105_324,4,8
P35_105_325,8,24
P35_105_326,6,24
P35_105_327,11,5
P35_105_328,11,5
P35_105_329,0,1
P35_105_33,4,56
P35_105_330,10,56
P35_105_331,1,1
P35_105_332,0,14
P35_105_333,0,2
P35_105_334,9,28
P35_105_335,1,2
P35_105_336,1,14
P35_105_337,0,1
P35_105_338,10,56
P35_105_339,17,24
P35_105_34,0,129
P35_105_340,0,5
P35_105_341,6,0
P35_105_342,8,0
P35_105_343,1,5
P35_105_344,10,56
P35_105_345,17,24
P35_105_346,10,56
P35_105_347,1,1
P35_105_348,0,38
P35_105_349,9,38
P35_105_35,64,129
P35_105_350,0,38
P35_105_351,9,38
P35_105_352,0,1
P35_105_353,10,56
P35_105_354,1,1
P35_105_355,0,1
P35_105_356,10,56
P35_105_357,1,1
P35_105_358,11,5
P35_105_359,0,34
P35_105_36,3,3
P35_105_360,13,34
P35_105_361,11,5
P35_105_362,0,1
P35_105_363,10,56
P35_105_364,11,5
P35_105_365,10,56
P35_105_366,1,1
P35_105_367,0,75
P35_105_368,4,75
P35_105_369,3,3
P35_105_37,1,56
P35_105_370,1,75
P35_105_371,4,3
P35_105_372,0,1
P35_105_373,10,56
P35_105_374,1,1
P35_105_375,0,15
P35_105_376,3,15
P35_105_377,9,27
P35_105_378,4,15
P35_105_379,1,15
P35_105_38,4,3
P35_105_380,0,10
P35_105_381,60,27
P35_105_382,1,10
P35_105_383,0,1
P35_105_384,10,56
P35_105_385,35,56
P35_105_386,10,56
P35_105_387,11,5
P35_105_388,10,56
P35_105_389,1,1
P35_105_39,0,21
P35_105_390,0,38
P35_105_391,4,38
P35_105_392,1,38
P35_105_393,0,19
P35_105_394,3,19
P35_105_395,1,19
P35_105_396,0,1
P35_105_397,10,56
P35_105_398,17,24
P35_105_399,10,56
P35_105_4,1,5
P35_105_40,6,0
P35_105_400,1,1
P35_105_401,8,24
P35_105_402,0,29
P35_105_403,0,1
P35_105_404,10,56
P35_105_405,1,1
P35_105_406,0,1
P35_105_407,0,5
P35_105_408,9,56
P35_105_409,9,28
P35_105_41,8,0
P35_105_410,9,56
P35_105_411,10,28
P35_105_412,9,28
P35_105_413,10,28
P35_105_414,9,28
P35_105_415,9,28
P35_105_416,9,56
P35_105_417,9,56
P35_105_418,9,56
P35_105_419,9,56
P35_105_42,1,21
P35_105_420,9,56
P35_105_421,9,56
P35_105_422,9,56
P35_105_423,10,56
P35_105_424,9,56
P35_105_425,9,56
P35_105_426,10,56
P35_105_427,1,5
P35_105_428,0,2
P35_105_429,1,2
P35_105_43,10,56
P35_105_44,0,34
P35_105_45,6,0
P35_105_46,2,11
P35_105_47,0,17
P35_105_48,2,17
P35_105_49,8,0
P35_105_5,4,8
P35_105_50,2,42
P35_105_51,6,0
P35_105_52,2,17
P35_105_53,8,0
P35_105_54,1,17
P35_105_55,0,17
P35_105_56,1,17
P35_105_57,3,12
P35_105_58,0,28
P35_105_59,4,12
P35_105_6,3,8
P35_105_60,1,28
P35_105_61,3,26
P35_105_62,6,24
P35_105_63,11,5
P35_105_64,0,56
P35_105_65,3,56
P35_105_66,37,56
P35_105_67,3,56
P35_105_68,6,0
P35_105_69,8,0
P35_105_7,0,21
P35_105_70,0,6
P35_105_71,37,56
P35_105_72,12,6
P35_105_73,1,6
P35_105_74,1,56
P35_105_75,0,6
P35_105_76,13,6
P35_105_77,17,24
P35_105_78,0,28
P35_105_79,1,28
P35_105_8,37,21
P35_105_80,0,28
P35_105_81,1,28
P35_105_82,0,28
P35_105_83,1,28
P35_105_84,0,28
P35_105_85,1,28
P35_105_86,28,26
P35_105_87,13,26
P35_105_88,6,0
P35_105_89,2,11
P35_105_9,14,21
P35_105_90,8,0
P35_105_91,14,11
P35_105_92,0,14
P35_105_93,17,24
P35_105_94,0,38
P35_105_95,9,38
P35_105_96,3,3
P35_105_97,0,85
P35_105_98,1,85
P35_105_99,11,85
P35_107_0,0,88
P35_107_1,28,88
P35_107_10,0,24
P35_107_100,1,14
P35_107_101,0,1
P35_107_102,2,1
P35_107_103,1,1
P35_107_104,0,35
P35_107_105,2,35
P35_107_106,1,35
P35_107_107,0,1
P35_107_108,2,1
P35_107_109,1,1
P35_107_11,1,24
P35_107_110,0,4
P35_107_111,2,4
P35_107_112,1,4
P35_107_113,6,0
P35_107_114,2,9
P35_107_115,8,0
P35_107_116,0,22
P35_107_117,9,22
P35_107_118,1,22
P35_107_119,0,14
P35_107_12,0,4
P35_107_120,2,14
P35_107_121,1,14
P35_107_122,0,21
P35_107_123,2,21
P35_107_124,1,21
P35_107_125,0,10
P35_107_126,2,10
P35_107_127,1,10
P35_107_128,0,10
P35_107_129,2,10
P35_107_13,0,175
P35_107_130,1,10
P35_107_131,1,9
P35_107_132,6,0
P35_107_133,2,11
P35_107_134,8,0
P35_107_135,0,17
P35_107_136,14,11
P35_107_137,1,17
P35_107_138,0,110
P35_107_139,0,110
P35_107_14,1,175
P35_107_140,3,8
P35_107_141,0,1
P35_107_142,1,1
P35_107_143,0,58
P35_107_144,1,58
P35_107_145,0,1
P35_107_146,1,1
P35_107_147,0,14
P35_107_148,1,14
P35_107_149,0,4
P35_107_15,3,21
P35_107_150,1,4
P35_107_151,0,4
P35_107_152,1,4
P35_107_153,0,110
P35_107_154,0,1
P35_107_155,1,1
P35_107_156,4,8
P35_107_157,0,110
P35_107_158,20,110
P35_107_159,0,110
P35_107_16,1,4
P35_107_160,0,110
P35_107_161,6,0
P35_107_162,2,10
P35_107_163,1,10
P35_107_164,2,10
P35_107_165,1,10
P35_107_166,2,21
P35_107_167,1,21
P35_107_168,2,35
P35_107_169,1,35
P35_107_17,4,21
P35_107_170,2,2
P35_107_171,1,2
P35_107_172,2,2
P35_107_173,1,2
P35_107_174,2,2
P35_107_175,1,2
P35_107_176,2,35
P35_107_177,1,35
P35_107_178,2,58
P35_107_179,1,58
P35_107_18,0,6
P35_107_180,2,1
P35_107_181,1,1
P35_107_182,2,11
P35_107_183,8,0
P35_107_184,0,17
P35_107_185,14,11
P35_107_186,0,35
P35_107_187,14,35
P35_107_188,1,35
P35_107_189,0,21
P35_107_19,0,15
P35_107_190,37,21
P35_107_191,1,21
P35_107_192,0,2
P35_107_193,37,2
P35_107_194,1,2
P35_107_195,0,2
P35_107_196,37,2
P35_107_197,1,2
P35_107_198,0,2
P35_107_199,37,2
P35_107_2,0,19
P35_107_20,4,15
P35_107_200,1,2
P35_107_201,0,35
P35_107_202,37,35
P35_107_203,14,35
P35_107_204,1,35
P35_107_205,0,10
P35_107_206,37,10
P35_107_207,1,10
P35_107_208,0,10
P35_107_209,37,10
P35_107_21,0,15
P35_107_210,1,10
P35_107_211,1,17
P35_107_212,0,221
P35_107_213,1,221
P35_107_214,0,225
P35_107_215,2,54
P35_107_216,8,225
P35_107_217,1,225
P35_107_218,0,5
P35_107_219,6,0
P35_107_22,1,15
P35_107_220,8,0
P35_107_221,2,5
P35_107_222,0,9
P35_107_223,2,5
P35_107_224,6,0
P35_107_225,2,9
P35_107_226,1,9
P35_107_227,2,5
P35_107_228,8,0
P35_107_229,1,5
P35_107_23,1,15
P35_107_230,0,17
P35_107_231,14,11
P35_107_232,0,5
P35_107_233,14,5
P35_107_234,3,8
P35_107_235,1,5
P35_107_236,4,8
P35_107_237,1,17
P35_107_238,0,110
P35_107_239,37,110
P35_107_24,0,10
P35_107_240,0,17
P35_107_241,14,42
P35_107_242,1,110
P35_107_243,2,63
P35_107_244,11,22
P35_107_245,11,9
P35_107_246,2,63
P35_107_247,18,17
P35_107_248,2,63
P35_107_249,6,0
P35_107_25,1,10
P35_107_250,2,17
P35_107_251,8,0
P35_107_252,2,242
P35_107_253,2,63
P35_107_254,2,242
P35_107_255,6,0
P35_107_256,2,17
P35_107_257,8,0
P35_107_258,2,42
P35_107_259,6,0
P35_107_26,0,38
P35_107_260,2,17
P35_107_261,8,0
P35_107_262,3,3
P35_107_263,2,3
P35_107_264,4,3
P35_107_265,3,3
P35_107_266,2,3
P35_107_267,4,3
P35_107_268,6,0
P35_107_269,2,17
P35_107_27,3,3
P35_107_270,0,22
P35_107_271,9,22
P35_107_272,1,22
P35_107_273,8,0
P35_107_274,2,17
P35_107_275,6,0
P35_107_276,2,17
P35_107_277,8,0
P35_107_278,2,63
P35_107_279,1,17
P35_107_28,3,3
P35_107_280,0,17
P35_107_281,14,11
P35_107_282,1,17
P35_107_283,0,9
P35_107_284,6,0
P35_107_285,8,0
P35_107_286,0,24
P35_107_287,1,24
P35_107_288,0,24
P35_107_289,1,24
P35_107_29,1,38
P35_107_290,2,42
P35_107_291,6,0
P35_107_292,2,9
P35_107_293,8,0
P35_107_294,2,24
P35_107_295,6,0
P35_107_296,2,9
P35_107_297,8,0
P35_107_298,2,24
P35_107_299,6,0
P35_107_3,13,26
P35_107_30,4,3
P35_107_300,2,9
P35_107_301,8,0
P35_107_302,2,24
P35_107_303,6,0
P35_107_304,2,9
P35_107_305,8,0
P35_107_306,2,24
P35_107_307,6,0
P35_107_308,2,9
P35_107_309,8,0
P35_107_31,4,3
P35_107_310,0,22
P35_107_311,9,22
P35_107_312,1,22
P35_107_313,2,24
P35_107_314,6,0
P35_107_315,2,9
P35_107_316,8,0
P35_107_317,2,24
P35_107_318,6,0
P35_107_319,2,9
P35_107_32,6,114
P35_107_320,8,0
P35_107_321,2,24
P35_107_322,6,0
P35_107_323,2,9
P35_107_324,8,0
P35_107_325,2,24
P35_107_326,6,0
P35_107_327,2,9
P35_107_328,8,0
P35_107_329,1,9
P35_107_33,6,0
P35_107_330,0,17
P35_107_331,14,11
P35_107_332,1,17
P35_107_333,3,3
P35_107_334,0,103
P35_107_335,2,159
P35_107_336,1,103
P35_107_337,0,17
P35_107_338,2,63
P35_107_339,18,17
P35_107_34,0,2
P35_107_340,1,17
P35_107_341,8,114
P35_107_342,4,3
P35_107_343,11,182
P35_107_35,1,2
P35_107_36,0,10
P35_107_37,0,10
P35_107_38,2,10
P35_107_39,1,10
P35_107_4,0,109
P35_107_40,17,0
P35_107_41,0,10
P35_107_42,2,10
P35_107_43,1,10
P35_107_44,0,21
P35_107_45,2,21
P35_107_46,1,21
P35_107_47,0,5
P35_107_48,2,5
P35_107_49,1,5
P35_107_5,1,109
P35_107_50,6,24
P35_107_51,2,2
P35_107_52,1,2
P35_107_53,2,2
P35_107_54,1,2
P35_107_55,2,14
P35_107_56,1,14
P35_107_57,2,4
P35_107_58,1,4
P35_107_59,2,1
P35_107_6,0,17
P35_107_60,1,1
P35_107_61,2,35
P35_107_62,1,35
P35_107_63,2,1
P35_107_64,17,0
P35_107_65,1,1
P35_107_66,2,14
P35_107_67,1,14
P35_107_68,2,2
P35_107_69,1,2
P35_107_7,0,19
P35_107_70,2,14
P35_107_71,1,14
P35_107_72,2,4
P35_107_73,1,4
P35_107_74,2,35
P35_107_75,17,0
P35_107_76,1,35
P35_107_77,0,9
P35_107_78,2,9
P35_107_79,8,24
P35_107_8,1,17
P35_107_80,8,0
P35_107_81,2,35
P35_107_82,1,35
P35_107_83,0,2
P35_107_84,2,2
P35_107_85,1,2
P35_107_86,0,2
P35_107_87,2,2
P35_107_88,1,2
P35_107_89,0,2
P35_107_9,1,19
P35_107_90,2,2
P35_107_91,1,2
P35_107_92,0,4
P35_107_93,2,4
P35_107_94,1,4
P35_107_95,0,14
P35_107_96,2,14
P35_107_97,1,14
P35_107_98,0,14
P35_107_99,2,14
P35_108_0,0,10
P35_108_1,0,10
P35_108_10,3,3
P35_108_100,0,2
P35_108_101,2,2
P35_108_102,0,2
P35_108_103,2,2
P35_108_104,0,2
P35_108_105,2,2
P35_108_106,17,0
P35_108_107,0,2
P35_108_108,2,2
P35_108_109,0,2
P35_108_11,3,3
P35_108_110,2,2
P35_108_111,0,2
P35_108_112,2,2
P35_108_113,0,2
P35_108_114,2,2
P35_108_115,0,2
P35_108_116,2,2
P35_108_117,17,0
P35_108_118,0,14
P35_108_119,2,14
P35_108_12,1,38
P35_108_120,17,0
P35_108_121,0,10
P35_108_122,2,10
P35_108_123,1,10
P35_108_124,11,10
P35_108_125,8,0
P35_108_126,0,2
P35_108_127,1,2
P35_108_128,0,5
P35_108_129,1,5
P35_108_13,4,3
P35_108_130,0,58
P35_108_131,1,58
P35_108_132,0,58
P35_108_133,1,58
P35_108_134,0,79
P35_108_135,1,79
P35_108_136,0,58
P35_108_137,1,58
P35_108_138,6,0
P35_108_139,2,11
P35_108_14,4,3
P35_108_140,0,10
P35_108_141,2,10
P35_108_142,0,13
P35_108_143,2,13
P35_108_144,0,10
P35_108_145,2,10
P35_108_146,17,0
P35_108_147,0,13
P35_108_148,2,13
P35_108_149,0,13
P35_108_15,0,79
P35_108_150,2,13
P35_108_151,0,18
P35_108_152,11,2
P35_108_153,2,18
P35_108_154,0,10
P35_108_155,2,10
P35_108_156,0,10
P35_108_157,2,10
P35_108_158,8,0
P35_108_159,0,13
P35_108_16,1,79
P35_108_160,1,13
P35_108_161,0,10
P35_108_162,1,10
P35_108_163,0,13
P35_108_164,1,13
P35_108_165,0,10
P35_108_166,1,10
P35_108_167,0,10
P35_108_168,1,10
P35_108_169,0,13
P35_108_17,0,165
P35_108_170,1,13
P35_108_171,0,10
P35_108_172,1,10
P35_108_173,0,18
P35_108_174,1,18
P35_108_175,11,10
P35_108_176,0,9
P35_108_177,6,0
P35_108_178,2,9
P35_108_179,17,0
P35_108_18,1,165
P35_108_180,2,9
P35_108_181,8,0
P35_108_182,11,26
P35_108_183,0,26
P35_108_184,1,26
P35_108_185,0,22
P35_108_186,9,22
P35_108_187,1,22
P35_108_188,6,0
P35_108_189,8,0
P35_108_19,0,15
P35_108_190,0,13
P35_108_191,2,13
P35_108_192,0,10
P35_108_193,2,10
P35_108_194,0,10
P35_108_195,2,10
P35_108_196,0,10
P35_108_197,2,10
P35_108_198,0,13
P35_108_199,2,13
P35_108_2,1,10
P35_108_20,0,15
P35_108_200,0,10
P35_108_201,2,10
P35_108_202,0,13
P35_108_203,2,13
P35_108_204,0,18
P35_108_205,2,18
P35_108_206,0,14
P35_108_207,2,14
P35_108_208,0,1
P35_108_209,2,1
P35_108_21,1,15
P35_108_210,0,14
P35_108_211,2,14
P35_108_212,0,4
P35_108_213,2,4
P35_108_214,0,4
P35_108_215,2,4
P35_108_216,0,14
P35_108_217,2,14
P35_108_218,0,14
P35_108_219,2,14
P35_108_22,3,12
P35_108_220,0,1
P35_108_221,2,1
P35_108_222,0,79
P35_108_223,2,79
P35_108_224,0,1
P35_108_225,2,1
P35_108_226,6,0
P35_108_227,2,9
P35_108_228,8,0
P35_108_229,0,22
P35_108_23,1,15
P35_108_230,9,22
P35_108_231,1,22
P35_108_232,0,1
P35_108_233,2,1
P35_108_234,0,14
P35_108_235,2,14
P35_108_236,0,14
P35_108_237,2,14
P35_108_238,0,1
P35_108_239,2,1
P35_108_24,4,12
P35_108_240,0,1
P35_108_241,2,1
P35_108_242,0,1
P35_108_243,2,1
P35_108_244,0,4
P35_108_245,2,4
P35_108_246,0,4
P35_108_247,2,4
P35_108_248,0,1
P35_108_249,2,1
P35_108_25,0,88
P35_108_250,0,4
P35_108_251,2,4
P35_108_252,0,14
P35_108_253,2,14
P35_108_254,0,4
P35_108_255,2,4
P35_108_256,0,1
P35_108_257,2,1
P35_108_258,0,5
P35_108_259,2,5
P35_108_26,13,88
P35_108_260,1,9
P35_108_261,6,0
P35_108_262,11,2
P35_108_263,2,5
P35_108_264,1,5
P35_108_265,2,18
P35_108_266,1,18
P35_108_267,2,10
P35_108_268,1,10
P35_108_269,2,10
P35_108_27,0,21
P35_108_270,1,10
P35_108_271,2,10
P35_108_272,1,10
P35_108_273,2,10
P35_108_274,1,10
P35_108_275,2,13
P35_108_276,1,13
P35_108_277,2,13
P35_108_278,1,13
P35_108_279,2,13
P35_108_28,0,6
P35_108_280,1,13
P35_108_281,2,58
P35_108_282,1,58
P35_108_283,2,79
P35_108_284,1,79
P35_108_285,2,58
P35_108_286,1,58
P35_108_287,2,58
P35_108_288,8,0
P35_108_289,1,58
P35_108_29,4,21
P35_108_290,0,17
P35_108_291,14,11
P35_108_292,1,17
P35_108_293,0,26
P35_108_294,49,26
P35_108_295,13,26
P35_108_296,0,13
P35_108_297,37,13
P35_108_298,0,17
P35_108_299,1,13
P35_108_3,0,15
P35_108_30,0,21
P35_108_300,0,13
P35_108_301,37,13
P35_108_302,1,13
P35_108_303,0,13
P35_108_304,37,13
P35_108_305,1,13
P35_108_306,0,10
P35_108_307,37,10
P35_108_308,1,10
P35_108_309,0,10
P35_108_31,1,21
P35_108_310,37,10
P35_108_311,1,10
P35_108_312,0,10
P35_108_313,37,10
P35_108_314,1,10
P35_108_315,0,10
P35_108_316,37,10
P35_108_317,1,10
P35_108_318,0,5
P35_108_319,37,5
P35_108_32,0,6
P35_108_320,14,5
P35_108_321,3,8
P35_108_322,1,5
P35_108_323,4,8
P35_108_324,0,18
P35_108_325,37,18
P35_108_326,1,18
P35_108_327,1,17
P35_108_328,0,21
P35_108_329,1,21
P35_108_33,4,21
P35_108_330,3,21
P35_108_331,0,21
P35_108_332,3,21
P35_108_333,1,21
P35_108_334,1,6
P35_108_335,6,0
P35_108_336,2,21
P35_108_337,17,0
P35_108_338,1,21
P35_108_339,2,21
P35_108_34,0,13
P35_108_340,17,0
P35_108_341,17,0
P35_108_342,1,21
P35_108_343,2,6
P35_108_344,1,6
P35_108_345,2,6
P35_108_346,17,0
P35_108_347,1,6
P35_108_348,2,11
P35_108_349,0,9
P35_108_35,3,3
P35_108_350,2,9
P35_108_351,8,0
P35_108_352,0,22
P35_108_353,9,22
P35_108_354,1,22
P35_108_355,0,2
P35_108_356,2,2
P35_108_357,0,2
P35_108_358,2,2
P35_108_359,0,2
P35_108_36,1,13
P35_108_360,2,2
P35_108_361,0,2
P35_108_362,2,2
P35_108_363,0,2
P35_108_364,2,2
P35_108_365,0,2
P35_108_366,2,2
P35_108_367,0,2
P35_108_368,2,2
P35_108_369,0,2
P35_108_37,4,3
P35_108_370,2,2
P35_108_371,0,6
P35_108_372,2,6
P35_108_373,0,6
P35_108_374,2,6
P35_108_375,0,21
P35_108_376,2,21
P35_108_377,0,21
P35_108_378,2,21
P35_108_379,1,9
P35_108_38,0,21
P35_108_380,6,0
P35_108_381,2,11
P35_108_382,2,6
P35_108_383,1,6
P35_108_384,2,6
P35_108_385,1,6
P35_108_386,2,21
P35_108_387,1,21
P35_108_388,2,21
P35_108_389,1,21
P35_108_39,3,3
P35_108_390,2,2
P35_108_391,1,2
P35_108_392,2,2
P35_108_393,1,2
P35_108_394,2,2
P35_108_395,1,2
P35_108_396,2,2
P35_108_397,1,2
P35_108_398,2,2
P35_108_399,1,2
P35_108_4,0,88
P35_108_40,1,21
P35_108_400,2,2
P35_108_401,1,2
P35_108_402,2,2
P35_108_403,1,2
P35_108_404,2,2
P35_108_405,1,2
P35_108_406,8,0
P35_108_407,0,17
P35_108_408,14,11
P35_108_409,0,2
P35_108_41,1,21
P35_108_410,37,2
P35_108_411,1,2
P35_108_412,0,2
P35_108_413,37,2
P35_108_414,1,2
P35_108_415,0,2
P35_108_416,37,2
P35_108_417,1,2
P35_108_418,0,2
P35_108_419,37,2
P35_108_42,4,3
P35_108_420,1,2
P35_108_421,0,2
P35_108_422,37,2
P35_108_423,1,2
P35_108_424,0,2
P35_108_425,37,2
P35_108_426,1,2
P35_108_427,0,2
P35_108_428,37,2
P35_108_429,1,2
P35_108_43,0,39
P35_108_430,0,2
P35_108_431,37,2
P35_108_432,1,2
P35_108_433,1,17
P35_108_434,0,21
P35_108_435,37,21
P35_108_436,1,21
P35_108_437,0,21
P35_108_438,37,21
P35_108_439,1,21
P35_108_44,0,21
P35_108_440,0,6
P35_108_441,37,6
P35_108_442,1,6
P35_108_443,0,6
P35_108_444,37,6
P35_108_445,1,6
P35_108_446,0,21
P35_108_447,2,21
P35_108_448,3,21
P35_108_449,9,34
P35_108_45,3,8
P35_108_450,4,21
P35_108_451,6,0
P35_108_452,2,21
P35_108_453,0,9
P35_108_454,2,9
P35_108_455,8,0
P35_108_456,0,22
P35_108_457,9,22
P35_108_458,1,22
P35_108_459,2,21
P35_108_46,1,21
P35_108_460,1,9
P35_108_461,6,0
P35_108_462,2,21
P35_108_463,8,0
P35_108_464,1,21
P35_108_465,14,11
P35_108_466,0,5
P35_108_467,1,5
P35_108_468,6,0
P35_108_469,2,5
P35_108_47,1,39
P35_108_470,17,0
P35_108_471,2,5
P35_108_472,1,5
P35_108_473,2,11
P35_108_474,2,63
P35_108_475,0,21
P35_108_476,2,39
P35_108_477,1,39
P35_108_478,2,21
P35_108_479,1,21
P35_108_48,4,8
P35_108_480,2,21
P35_108_481,1,21
P35_108_482,0,29
P35_108_483,2,29
P35_108_484,8,0
P35_108_485,1,29
P35_108_486,0,34
P35_108_487,13,34
P35_108_488,6,0
P35_108_489,2,11
P35_108_49,0,2
P35_108_490,0,9
P35_108_491,2,9
P35_108_492,8,0
P35_108_493,0,22
P35_108_494,9,22
P35_108_495,1,22
P35_108_496,0,29
P35_108_497,2,29
P35_108_498,0,21
P35_108_499,2,21
P35_108_5,1,88
P35_108_50,0,10
P35_108_500,0,21
P35_108_501,2,21
P35_108_502,0,39
P35_108_503,2,39
P35_108_504,2,5
P35_108_505,37,5
P35_108_506,2,5
P35_108_507,1,5
P35_108_508,6,0
P35_108_509,2,9
P35_108_51,3,3
P35_108_510,1,9
P35_108_511,11,5
P35_108_512,2,39
P35_108_513,1,39
P35_108_514,2,21
P35_108_515,1,21
P35_108_516,2,21
P35_108_517,1,21
P35_108_518,2,29
P35_108_519,8,0
P35_108_52,1,10
P35_108_520,1,29
P35_108_521,0,5
P35_108_522,6,0
P35_108_523,2,5
P35_108_524,0,9
P35_108_525,2,9
P35_108_526,8,0
P35_108_527,0,22
P35_108_528,9,22
P35_108_529,1,22
P35_108_53,1,2
P35_108_530,2,5
P35_108_531,1,9
P35_108_532,6,0
P35_108_533,2,5
P35_108_534,8,0
P35_108_535,1,5
P35_108_536,0,17
P35_108_537,14,11
P35_108_538,0,5
P35_108_539,14,5
P35_108_54,0,10
P35_108_540,3,8
P35_108_541,1,5
P35_108_542,0,29
P35_108_543,37,29
P35_108_544,14,29
P35_108_545,1,29
P35_108_546,0,21
P35_108_547,37,21
P35_108_548,1,21
P35_108_549,0,21
P35_108_55,1,10
P35_108_550,37,21
P35_108_551,1,21
P35_108_552,0,39
P35_108_553,37,39
P35_108_554,1,39
P35_108_555,0,21
P35_108_556,2,21
P35_108_557,1,21
P35_108_558,11,39
P35_108_559,1,17
P35_108_56,11,2
P35_108_560,4,8
P35_108_561,6,0
P35_108_562,0,9
P35_108_563,2,9
P35_108_564,0,17
P35_108_565,1,9
P35_108_566,2,17
P35_108_567,8,0
P35_108_568,2,63
P35_108_569,0,22
P35_108_57,4,3
P35_108_570,1,22
P35_108_571,6,0
P35_108_572,2,17
P35_108_573,8,0
P35_108_574,2,63
P35_108_575,0,84
P35_108_576,1,84
P35_108_577,6,0
P35_108_578,2,17
P35_108_579,8,0
P35_108_58,0,21
P35_108_580,2,42
P35_108_581,6,0
P35_108_582,2,17
P35_108_583,8,0
P35_108_584,11,22
P35_108_585,2,242
P35_108_586,2,42
P35_108_587,6,0
P35_108_588,2,17
P35_108_589,8,0
P35_108_59,1,21
P35_108_590,1,17
P35_108_591,0,24
P35_108_592,1,24
P35_108_593,0,24
P35_108_594,1,24
P35_108_595,0,9
P35_108_596,6,0
P35_108_597,8,0
P35_108_598,2,24
P35_108_599,6,0
P35_108_6,3,3
P35_108_60,11,182
P35_108_600,2,9
P35_108_601,8,0
P35_108_602,0,22
P35_108_603,9,22
P35_108_604,1,22
P35_108_605,2,24
P35_108_606,6,0
P35_108_607,2,9
P35_108_608,8,0
P35_108_609,2,24
P35_108_61,11,182
P35_108_610,6,0
P35_108_611,2,9
P35_108_612,8,0
P35_108_613,2,24
P35_108_614,6,0
P35_108_615,2,9
P35_108_616,8,0
P35_108_617,2,42
P35_108_618,2,24
P35_108_619,6,0
P35_108_62,4,15
P35_108_620,2,9
P35_108_621,1,9
P35_108_622,0,17
P35_108_623,8,0
P35_108_624,2,63
P35_108_625,1,17
P35_108_626,0,24
P35_108_627,1,24
P35_108_628,0,24
P35_108_629,1,24
P35_108_63,0,15
P35_108_630,0,110
P35_108_631,37,110
P35_108_632,1,110
P35_108_633,6,0
P35_108_634,2,110
P35_108_635,17,0
P35_108_636,2,110
P35_108_637,17,0
P35_108_638,1,110
P35_108_639,0,24
P35_108_64,3,3
P35_108_640,1,24
P35_108_641,8,0
P35_108_642,2,110
P35_108_643,0,17
P35_108_644,14,11
P35_108_645,11,182
P35_108_646,12,204
P35_108_647,0,225
P35_108_648,2,54
P35_108_649,0,221
P35_108_65,1,15
P35_108_650,1,221
P35_108_651,2,54
P35_108_652,11,19
P35_108_653,11,49
P35_108_654,2,54
P35_108_655,11,49
P35_108_656,8,225
P35_108_657,0,204
P35_108_658,64,204
P35_108_659,1,225
P35_108_66,4,3
P35_108_67,6,114
P35_108_68,0,5
P35_108_69,1,5
P35_108_7,1,15
P35_108_70,6,0
P35_108_71,2,63
P35_108_72,0,79
P35_108_73,2,79
P35_108_74,1,79
P35_108_75,2,4
P35_108_76,17,0
P35_108_77,2,14
P35_108_78,2,14
P35_108_79,2,4
P35_108_8,4,3
P35_108_80,2,14
P35_108_81,2,14
P35_108_82,17,0
P35_108_83,2,4
P35_108_84,2,1
P35_108_85,2,14
P35_108_86,2,4
P35_108_87,2,1
P35_108_88,2,1
P35_108_89,17,0
P35_108_9,0,38
P35_108_90,2,1
P35_108_91,2,1
P35_108_92,2,4
P35_108_93,2,1
P35_108_94,2,4
